101,2012,162,1951,50.25,991.22,72.524,91.013,69.416,72.302,1.5876,87.791,329.81,0,72.811,72.727
101,2012,162,1951,55.25,991.25,72.512,90.811,69.36,72.309,2.254,106.88,330.6,0,72.819,72.705
101,2012,162,1952,0.25,991.24,72.488,90.743,69.289,72.313,2.9008,105.35,333.78,0,72.868,72.731
101,2012,162,1952,5.25,991.17,72.518,90.811,69.317,72.304,2.8224,92.3,333.78,0,72.877,72.758
101,2012,162,1952,10.25,991.14,72.5,90.709,69.278,72.302,2.5872,94.699,334.18,0,72.886,72.766
101,2012,162,1952,15.25,991.14,72.53,90.642,69.292,72.302,3.43,113.31,337.36,0,72.89,72.753
101,2012,162,1952,20.25,991.15,72.536,90.743,69.311,72.311,3.5672,160.23,337.75,0,72.877,72.789
101,2012,162,1952,25.25,991.21,72.518,90.709,69.282,72.348,2.8028,137.59,337.75,0,72.952,72.85
101,2012,162,1952,30.25,991.2,72.524,90.811,69.316,72.37,3.2536,128.66,340.54,0,73.014,72.881
101,2012,162,1952,35.25,991.21,72.555,90.845,69.371,72.368,3.724,133.17,340.14,0,73.036,72.899
101,2012,162,1952,40.25,991.14,72.555,90.574,69.318,72.353,3.5476,141.62,339.34,0,73.071,72.886
101,2012,162,1952,45.25,991.12,72.573,90.541,69.305,72.351,3.5868,148.04,337.75,0,73.01,72.837
101,2012,162,1952,50.25,991.12,72.597,90.439,69.293,72.355,3.5868,144.69,337.75,0,73.027,72.85
101,2012,162,1952,55.25,991.12,72.585,90.507,69.279,72.375,3.43,142.77,337.75,0,72.992,72.833
101,2012,162,1953,0.25,991.15,72.555,90.507,69.273,72.375,3.1752,145.36,337.75,0,72.965,72.881
101,2012,162,1953,5.25,991.15,72.603,90.642,69.352,72.392,2.5088,156.68,334.97,0,72.952,72.864
101,2012,162,1953,10.25,991.14,72.64,90.709,69.4,72.412,2.4108,184.79,333.78,0,72.961,72.881
101,2012,162,1953,15.38,991.15,72.652,90.811,69.435,72.432,1.6268,113.12,333.78,0,73.023,72.917
101,2012,162,1953,20.25,991.22,72.652,90.811,69.45,72.447,2.2932,128.09,331.79,0,73.071,72.952
101,2012,162,1953,25.25,991.17,72.652,90.878,69.474,72.454,3.332,99.016,328.62,0,73.129,72.992
101,2012,162,1953,30.25,991.12,72.652,90.709,69.429,72.452,3.5476,148.43,324.64,0,73.147,72.983
101,2012,162,1953,35.25,991.2,72.682,90.608,69.431,72.432,4.41,124.06,319.48,0,73.098,72.952
101,2012,162,1953,40.25,991.2,72.64,90.574,69.372,72.423,3.8808,155.72,315.5,0,73.089,72.934
101,2012,162,1953,45.25,991.16,72.719,90.372,69.402,72.408,4.2336,148.91,309.54,0,73.116,72.939
101,2012,162,1953,50.25,991.16,72.725,90.338,69.39,72.395,3.5084,120.89,303.58,0,73.071,72.895
101,2012,162,1953,55.38,991.17,72.695,90.203,69.337,72.397,3.4104,152.27,296.83,0,73.032,72.89
101,2012,162,1954,0.25,991.14,72.713,90.338,69.366,72.403,3.0184,120.51,291.66,0,73.005,72.903
101,2012,162,1954,5.25,991.16,72.707,90.439,69.379,72.419,1.7836,105.25,286.89,0,73.04,72.934
101,2012,162,1954,10.25,991.17,72.713,90.405,69.4,72.439,1.6464,128.18,284.11,0,73.054,72.974
101,2012,162,1954,15.25,991.12,72.713,90.439,69.4,72.458,1.0388,100.74,280.93,0,73.116,72.97
101,2012,162,1954,20.25,991.16,72.755,90.439,69.448,72.474,1.0976,97.097,278.15,0,73.111,72.978
101,2012,162,1954,25.25,991.21,72.749,90.541,69.459,72.485,1.078,146.8,278.15,0,73.089,73.049
101,2012,162,1954,30.25,991.19,72.731,90.777,69.493,72.487,1.1172,119.55,278.15,0,73.187,73.089
101,2012,162,1954,35.38,991.25,72.774,90.777,69.575,72.49,2.254,129.14,278.55,0,73.218,73.12
101,2012,162,1954,40.25,991.25,72.798,90.878,69.613,72.479,1.9992,143.92,282.12,0,73.192,73.144
101,2012,162,1954,45.25,991.19,72.841,90.709,69.629,72.486,2.254,125.69,282.12,0,73.303,73.157
101,2012,162,1954,50.25,991.2,72.847,90.642,69.609,72.484,2.4108,120.22,282.12,0,73.281,73.121
101,2012,162,1954,55.25,991.19,72.816,90.642,69.571,72.486,2.2148,147.95,285.3,0,73.237,73.082
101,2012,162,1955,0.25,991.15,72.865,90.541,69.605,72.504,1.8032,110.15,286.1,0,73.232,73.117
101,2012,162,1955,5.25,991.15,72.828,90.608,69.57,72.517,2.1168,139.31,286.1,0,73.259,73.157
101,2012,162,1955,10.25,991.19,72.901,90.574,69.634,72.521,2.9596,120.41,286.1,0,73.299,73.17
101,2012,162,1955,15.25,991.16,72.901,90.473,69.602,72.524,3.8612,122.14,286.1,0,73.321,73.13
101,2012,162,1955,20.25,991.15,72.841,90.608,69.554,72.51,4.508,99.112,286.1,0,73.366,73.188
101,2012,162,1955,25.25,991.12,72.913,90.372,69.605,72.488,4.018,147.18,284.11,0,73.437,73.179
101,2012,162,1955,30.25,991.17,72.901,90.135,69.507,72.488,3.8612,115.52,282.52,0,73.317,73.13
101,2012,162,1955,35.25,991.12,72.883,90.169,69.46,72.488,4.8608,130.39,282.12,0,73.29,73.117
101,2012,162,1955,40.25,991.14,72.901,90.068,69.486,72.475,4.6256,100.46,282.12,0,73.326,73.148
101,2012,162,1955,45.25,991.14,72.877,90,69.447,72.466,3.724,151.11,282.12,0,73.334,73.135
101,2012,162,1955,50.25,991.14,72.907,89.865,69.436,72.453,5.0568,134.13,281.33,0,73.263,73.113
101,2012,162,1955,55.38,991.12,72.907,89.595,69.371,72.429,4.7432,133.84,278.55,0,73.286,73.082
101,2012,162,1956,0.25,991.12,72.877,89.561,69.292,72.409,4.1552,130.97,278.15,0,73.299,73.051
101,2012,162,1956,5.25,991.14,72.822,89.696,69.261,72.394,3.4888,127.22,278.15,0,73.286,73.09
101,2012,162,1956,10.25,991.14,72.871,89.73,69.321,72.398,4.0572,126.46,278.15,0,73.281,73.112
101,2012,162,1956,15.25,991.12,72.847,89.763,69.319,72.4,3.6652,130.01,278.15,0,73.343,73.121
101,2012,162,1956,20.25,991.12,72.889,89.865,69.375,72.394,4.4296,137.68,277.75,0,73.352,73.144
101,2012,162,1956,25.25,991.12,72.901,89.561,69.337,72.38,3.9004,125.59,275.77,0,73.299,73.09
101,2012,162,1956,30.25,991.12,72.828,89.459,69.212,72.361,3.6848,134.13,274.18,0,73.303,73.037
101,2012,162,1956,35.25,991.12,72.859,89.358,69.207,72.356,3.4888,128.95,274.18,0,73.272,73.002
101,2012,162,1956,40.25,991.14,72.913,89.426,69.26,72.363,3.5084,138.16,271,0,73.192,72.997
101,2012,162,1956,45.25,991.14,72.834,89.324,69.171,72.354,3.5476,132.98,270.2,0,73.25,72.997
101,2012,162,1956,50.25,991.12,72.847,89.324,69.176,72.35,3.1556,136.15,269.41,0,73.219,72.984
101,2012,162,1956,55.25,991.11,72.859,89.392,69.177,72.352,3.2928,142.77,266.23,0,73.197,72.958
101,2012,162,1957,0.25,991.12,72.841,89.358,69.174,72.363,2.9792,157.64,266.23,0,73.259,72.975
101,2012,162,1957,5.25,991.12,72.847,89.257,69.172,72.383,2.1756,134.13,263.05,0,73.188,72.98
101,2012,162,1957,10.25,991.12,72.81,89.426,69.158,72.385,2.0972,129.81,262.26,0,73.219,72.984
101,2012,162,1957,15.25,991.12,72.853,89.358,69.21,72.385,1.9404,117.53,259.08,0,73.232,72.989
101,2012,162,1957,20.25,991.12,72.853,89.426,69.214,72.4,2.254,122.33,258.28,0,73.219,72.975
101,2012,162,1957,25.25,991.12,72.847,89.426,69.202,72.411,2.0972,112.74,255.1,0,73.183,72.944
101,2012,162,1957,30.25,991.12,72.847,89.527,69.213,72.422,1.6856,77.332,253.12,0,73.268,72.966
101,2012,162,1957,35.25,991.12,72.871,89.527,69.262,72.426,1.7248,89.326,250.34,0,73.259,72.984
101,2012,162,1957,40.25,991.12,72.828,89.595,69.221,72.435,2.548,129.53,247.55,0,73.25,73.01
101,2012,162,1957,45.25,991.12,72.841,89.628,69.261,72.455,3.0184,126.84,245.96,0,73.236,73.01
101,2012,162,1957,50.25,991.12,72.859,89.662,69.302,72.466,2.4696,110.05,242.39,0,73.316,73.05
101,2012,162,1957,55.25,991.12,72.895,89.831,69.372,72.479,2.4696,161.29,240.4,0,73.272,73.059
101,2012,162,1958,0.25,991.12,72.895,89.932,69.396,72.497,2.6068,123.48,238.41,0,73.312,73.077
101,2012,162,1958,5.25,991.12,72.92,89.966,69.456,72.495,3.8024,154.76,236.83,0,73.348,73.112
101,2012,162,1958,10.25,991.05,72.913,89.865,69.452,72.473,5.8212,151.98,234.44,0,73.321,73.099
101,2012,162,1958,15.25,991.05,72.938,89.797,69.431,72.455,5.5076,130.2,234.44,0,73.379,73.068
101,2012,162,1958,20.25,991.11,72.926,89.899,69.425,72.464,4.4884,114.27,231.66,0,73.37,73.086
101,2012,162,1958,25.25,991.12,72.956,89.966,69.466,72.484,3.7828,135.09,230.47,0,73.348,73.112
101,2012,162,1958,30.25,991.12,72.932,90,69.481,72.468,4.7236,141.33,228.08,0,73.379,73.13
101,2012,162,1958,35.38,991.12,73.005,89.865,69.543,72.459,3.136,133.94,226.49,0,73.379,73.13
101,2012,162,1958,40.25,991.12,72.938,89.763,69.428,72.453,3.92,149.29,223.71,0,73.334,73.041
101,2012,162,1958,45.25,991.12,72.95,89.73,69.416,72.462,3.7828,156.3,222.12,0,73.352,73.033
101,2012,162,1958,50.25,991.12,72.938,89.899,69.403,72.466,3.2536,143.92,218.55,0,73.339,73.037
101,2012,162,1958,55.25,991.11,72.913,89.73,69.373,72.47,3.8024,135.57,218.15,0,73.388,73.072
101,2012,162,1959,0.25,991.12,72.98,89.797,69.455,72.464,2.6068,139.79,214.97,0,73.361,73.072
101,2012,162,1959,5.25,991.12,72.95,89.831,69.434,72.484,2.744,147.66,214.57,0,73.294,73.068
101,2012,162,1959,10.25,991.12,72.968,89.932,69.488,72.493,2.3912,132.21,211.39,0,73.316,73.077
101,2012,162,1959,15.38,991.12,72.993,90,69.533,72.475,2.842,125.02,210.6,0,73.321,73.068
101,2012,162,1959,20.25,991.12,73.011,90.101,69.572,72.459,3.528,118.97,208.61,0,73.365,73.103
101,2012,162,1959,25.25,991.12,73.005,90,69.549,72.455,3.1164,114.66,206.63,0,73.348,73.099
101,2012,162,1959,30.25,991.12,73.011,89.899,69.534,72.455,2.6068,96.042,205.04,0,73.37,73.09
101,2012,162,1959,35.25,991.12,73.029,89.831,69.521,72.473,2.3324,108.99,202.65,0,73.29,73.033
101,2012,162,1959,40.25,991.12,72.993,89.797,69.486,72.47,2.646,113.89,200.27,0,73.276,72.997
101,2012,162,1959,45.25,991.12,72.986,89.966,69.486,72.459,2.646,149.58,198.68,0,73.37,73.024
101,2012,162,1959,50.25,991.12,72.986,89.932,69.506,72.44,2.3716,139.41,195.9,0,73.339,73.037
101,2012,162,1959,55.38,991.12,73.005,90.068,69.536,72.446,2.9792,137.2,194.31,0,73.374,73.081
101,2012,162,2000,0.25,991.12,72.986,90.169,69.564,72.42,3.5476,148.04,190.73,0,73.379,73.09
101,2012,162,2000,5.25,991.1,73.011,89.899,69.542,72.389,3.7828,132.6,189.94,0,73.374,73.059
101,2012,162,2000,10.25,991.11,73.017,89.797,69.498,72.391,3.6848,137.49,186.76,0,73.334,73.01
101,2012,162,2000,15.25,991.12,73.023,89.966,69.513,72.395,3.1752,112.45,186.76,0,73.339,73.055
101,2012,162,2000,20.25,991.12,73.035,89.865,69.546,72.406,1.9208,102.57,183.58,0,73.383,73.081
101,2012,162,2000,25.25,991.12,72.986,90.101,69.523,72.429,1.0976,142.67,182.78,0,73.383,73.095
101,2012,162,2000,30.25,991.12,73.029,90.27,69.616,72.466,1.1368,104.96,181.59,0,73.414,73.138
101,2012,162,2000,35.25,991.12,73.059,90.338,69.684,72.485,1.1564,64.572,178.81,0,73.445,73.16
101,2012,162,2000,40.25,991.12,73.053,90.439,69.719,72.509,0.9604,122.81,177.62,0,73.48,73.143
101,2012,162,2000,45.25,991.12,73.114,90.439,69.784,72.514,1.1956,136.72,174.84,0,73.489,73.143
101,2012,162,2000,50.25,991.12,73.041,90.439,69.709,72.501,1.5092,146.32,174.44,0,73.458,73.129
101,2012,162,2000,55.25,991.12,73.096,90.439,69.771,72.492,2.0188,130.01,171.26,0,73.44,73.147
101,2012,162,2001,0.25,991.12,73.084,90.473,69.761,72.494,1.96,120.03,170.86,0,73.463,73.143
101,2012,162,2001,5.25,991.12,73.053,90.405,69.734,72.487,2.2344,133.17,167.69,0,73.463,73.156
101,2012,162,2001,10.25,991.12,73.138,90.405,69.81,72.479,2.1364,120.89,166.89,0,73.476,73.134
101,2012,162,2001,15.25,991.12,73.066,90.405,69.731,72.481,1.5288,121.56,166.89,0,73.458,73.143
101,2012,162,2001,20.25,991.12,73.041,90.473,69.714,72.487,1.2936,15.639,166.89,0,73.494,73.183
101,2012,162,2001,25.25,991.12,73.12,90.405,69.794,72.509,0.882,100.17,164.51,0,73.498,73.165
101,2012,162,2001,30.25,991.12,73.12,90.439,69.801,72.538,0.686,163.88,163.31,0,73.494,73.134
101,2012,162,2001,35.25,991.12,73.114,90.541,69.799,72.558,0.49,133.75,162.92,0,73.507,73.16
101,2012,162,2001,40.25,991.12,73.12,90.507,69.809,72.558,1.3328,118.59,162.92,0,73.476,73.169
101,2012,162,2001,45.25,991.12,73.066,90.574,69.778,72.565,1.5092,168.29,162.92,0,73.48,73.191
101,2012,162,2001,50.25,991.12,73.096,90.642,69.824,72.567,1.3524,17.27,162.92,0,73.503,73.2
101,2012,162,2001,55.25,991.12,73.175,90.709,69.918,72.593,0.9408,54.785,162.92,0,73.529,73.205
101,2012,162,2002,0.25,991.12,73.114,90.743,69.868,72.585,1.7052,154.76,162.92,0,73.547,73.2
101,2012,162,2002,5.25,991.12,73.132,90.811,69.903,72.589,1.3524,110.15,162.52,0,73.543,73.205
101,2012,162,2002,10.25,991.12,73.163,90.777,69.943,72.585,1.2936,145.55,159.34,0,73.516,73.196
101,2012,162,2002,15.25,991.12,73.193,90.709,69.972,72.562,1.8032,142.67,158.94,0,73.476,73.209
101,2012,162,2002,20.25,991.15,73.151,90.811,69.935,72.532,2.6656,135.09,158.94,0,73.516,73.209
101,2012,162,2002,25.25,991.12,73.138,90.777,69.923,72.521,2.45,151.4,157.75,0,73.543,73.209
101,2012,162,2002,30.25,991.12,73.151,90.811,69.95,72.494,3.5672,130.49,154.97,0,73.547,73.223
101,2012,162,2002,35.25,991.12,73.205,90.811,69.988,72.459,3.1164,135.67,154.57,0,73.525,73.214
101,2012,162,2002,40.25,991.12,73.169,90.676,69.923,72.421,2.7832,113.31,151,0,73.489,73.209
101,2012,162,2002,45.25,991.12,73.187,90.372,69.872,72.39,4.4296,106.79,151,0,73.534,73.174
101,2012,162,2002,50.25,991.12,73.157,90.135,69.774,72.373,4.312,125.5,149.41,0,73.57,73.143
101,2012,162,2002,55.25,991.12,73.138,90,69.687,72.366,4.1552,151.88,147.02,0,73.48,73.05
101,2012,162,2003,0.25,991.12,73.126,89.797,69.615,72.342,4.4296,122.14,146.63,0,73.414,72.992
101,2012,162,2003,5.25,991.12,73.138,89.73,69.597,72.309,3.0184,112.45,143.45,0,73.356,72.961
101,2012,162,2003,10.25,991.12,73.078,89.73,69.514,72.296,2.7636,95.946,143.05,0,73.302,72.908
101,2012,162,2003,15.38,991.12,73.072,89.73,69.512,72.291,3.4104,129.62,143.05,0,73.285,72.904
101,2012,162,2003,20.25,991.12,73.084,89.73,69.55,72.281,4.2336,124.25,143.05,0,73.311,72.899
101,2012,162,2003,25.25,991.15,73.041,89.899,69.537,72.243,5.1156,116.48,143.05,0,73.32,72.899
101,2012,162,2003,30.25,991.12,73.029,89.932,69.527,72.212,4.7824,140.94,143.05,0,73.338,72.833
101,2012,162,2003,35.25,991.12,72.974,89.797,69.446,72.188,5.4488,128.38,143.05,0,73.302,72.802
101,2012,162,2003,40.25,991.15,73.017,89.595,69.447,72.157,5.3508,144.01,143.05,0,73.271,72.749
101,2012,162,2003,45.25,991.12,72.968,89.628,69.4,72.133,3.234,107.75,143.05,0,73.231,72.718
101,2012,162,2003,50.25,991.14,72.938,89.628,69.379,72.124,3.2732,106.6,143.05,0,73.151,72.709
101,2012,162,2003,55.25,991.12,72.938,89.628,69.361,72.118,3.43,123,143.05,0,73.103,72.661
101,2012,162,2004,0.25,991.12,72.932,89.493,69.336,72.107,2.1756,116.29,143.05,0,73.041,72.67
101,2012,162,2004,5.25,991.12,72.895,89.493,69.307,72.087,2.842,104.68,143.05,0,73.098,72.661
101,2012,162,2004,10.25,991.12,72.913,89.662,69.334,72.08,4.1552,108.51,143.05,0,73.12,72.67
101,2012,162,2004,15.25,991.12,72.883,89.595,69.298,72.07,2.6068,68.601,140.27,0,73.107,72.63
101,2012,162,2004,20.25,991.12,72.865,89.628,69.3,72.063,1.9796,111.97,139.08,0,73.036,72.626
101,2012,162,2004,25.25,991.12,72.895,89.763,69.364,72.05,2.45,103.53,139.08,0,73.054,72.634
101,2012,162,2004,30.25,991.14,72.847,89.831,69.338,72.039,4.704,102.66,139.08,0,73.063,72.652
101,2012,162,2004,35.38,991.12,72.822,89.899,69.332,72.006,3.8024,102.18,139.08,0,73.072,72.643
101,2012,162,2004,40.25,991.12,72.841,89.966,69.362,71.98,3.2536,100.07,139.08,0,73.032,72.612
101,2012,162,2004,45.25,991.12,72.81,89.865,69.311,71.962,4.2532,107.75,137.09,0,73.027,72.582
101,2012,162,2004,50.25,991.12,72.792,89.662,69.24,71.947,3.4692,111.87,135.5,0,72.983,72.529
101,2012,162,2004,55.25,991.12,72.768,89.763,69.203,71.958,2.1952,160.23,135.1,0,72.965,72.529
101,2012,162,2005,0.25,991.12,72.737,89.831,69.202,71.973,2.8028,100.36,135.1,0,72.97,72.525
101,2012,162,2005,5.25,991.12,72.743,89.865,69.238,71.953,3.3516,119.45,135.1,0,72.983,72.525
101,2012,162,2005,10.25,991.12,72.743,90.034,69.268,71.938,2.156,124.54,135.1,0,73.027,72.533
101,2012,162,2005,15.38,991.12,72.695,90.034,69.239,71.96,1.3132,140.27,131.13,0,73.041,72.555
101,2012,162,2005,20.25,991.12,72.713,90.135,69.295,71.962,1.176,133.36,131.13,0,73.045,72.56
101,2012,162,2005,25.25,991.12,72.743,90.203,69.352,71.96,2.254,128.09,131.13,0,73.032,72.538
101,2012,162,2005,30.25,991.12,72.749,90.203,69.369,71.96,2.352,128.86,130.73,0,73.045,72.525
101,2012,162,2005,35.25,991.12,72.713,90.372,69.355,71.951,1.4896,87.407,127.15,0,73.014,72.511
101,2012,162,2005,40.25,991.12,72.749,90.405,69.418,71.953,1.7248,135.19,127.15,0,72.992,72.525
101,2012,162,2005,45.25,991.12,72.713,90.439,69.402,71.949,2.7636,118.88,126.76,0,72.979,72.525
101,2012,162,2005,50.25,991.12,72.707,90.507,69.409,71.932,2.7636,147.47,123.18,0,72.97,72.489
101,2012,162,2005,55.25,991.12,72.737,90.507,69.432,71.916,1.9992,126.65,122.39,0,72.948,72.454
101,2012,162,2006,0.25,991.12,72.67,90.439,69.359,71.925,2.3912,146.8,119.21,0,73.014,72.459
101,2012,162,2006,5.25,991.14,72.695,90.608,69.404,71.929,3.7828,115.81,118.81,0,72.965,72.45
101,2012,162,2006,10.25,991.12,72.646,90.507,69.363,71.888,5.096,124.06,115.23,0,72.912,72.397
101,2012,162,2006,15.25,991.12,72.676,90.541,69.386,71.862,3.9984,120.7,114.44,0,72.868,72.402
101,2012,162,2006,20.25,991.12,72.658,90.439,69.349,71.853,3.0772,89.422,111.26,0,72.877,72.402
101,2012,162,2006,25.25,991.12,72.634,90.338,69.289,71.859,3.136,99.88,109.67,0,72.842,72.358
101,2012,162,2006,30.25,991.12,72.64,90.338,69.274,71.859,2.842,123.87,107.29,0,72.811,72.336
101,2012,162,2006,35.25,991.15,72.628,90.203,69.251,71.855,3.2536,161.09,107.29,0,72.736,72.323
101,2012,162,2006,40.25,991.12,72.628,90.203,69.253,71.861,2.0972,95.754,104.51,0,72.806,72.323
101,2012,162,2006,45.25,991.12,72.591,90.236,69.207,71.859,1.764,96.905,103.31,0,72.758,72.305
101,2012,162,2006,50.25,991.12,72.609,90.203,69.221,71.864,2.3912,160.9,103.31,0,72.762,72.301
101,2012,162,2006,55.25,991.12,72.536,90.203,69.148,71.864,2.3912,141.81,103.31,0,72.7,72.266
101,2012,162,2007,0.25,991.12,72.536,90.338,69.176,71.857,2.6852,148.81,103.31,0,72.705,72.266
101,2012,162,2007,5.25,991.12,72.561,90.338,69.21,71.855,3.0184,143.92,103.31,0,72.727,72.274
101,2012,162,2007,10.25,991.12,72.567,90.338,69.235,71.857,2.6264,131.35,103.71,0,72.652,72.274
101,2012,162,2007,15.25,991.12,72.512,90.473,69.208,71.864,2.548,135.19,106.49,0,72.7,72.261
101,2012,162,2007,20.25,991.12,72.536,90.473,69.24,71.861,4.1356,137.11,107.29,0,72.674,72.27
101,2012,162,2007,25.25,991.12,72.524,90.608,69.258,71.868,4.1944,135.09,107.29,0,72.709,72.261
101,2012,162,2007,30.25,991.12,72.506,90.574,69.241,71.875,3.6848,161.38,107.68,0,72.665,72.261
101,2012,162,2007,35.25,991.12,72.5,90.743,69.258,71.877,4.802,154.38,111.26,0,72.661,72.244
101,2012,162,2007,40.25,991.12,72.494,90.743,69.272,71.888,3.3124,114.27,111.26,0,72.674,72.261
101,2012,162,2007,45.25,991.12,72.536,90.811,69.332,71.901,2.1756,104.39,111.26,0,72.599,72.257
101,2012,162,2007,50.25,991.12,72.561,90.777,69.362,71.91,2.842,123.96,113.25,0,72.656,72.266
101,2012,162,2007,55.38,991.12,72.512,90.811,69.313,71.916,2.842,111.01,115.23,0,72.634,72.235
101,2012,162,2008,0.25,991.12,72.5,90.845,69.32,71.918,3.6456,111.2,115.23,0,72.621,72.257
101,2012,162,2008,5.25,991.12,72.518,90.912,69.349,71.886,4.0376,117.53,117.22,0,72.608,72.252
101,2012,162,2008,10.25,991.12,72.524,90.912,69.367,71.877,3.3712,136.44,119.21,0,72.67,72.27
101,2012,162,2008,15.25,991.12,72.5,90.811,69.344,71.883,3.1164,157.64,119.21,0,72.661,72.244
101,2012,162,2008,20.25,991.12,72.488,90.98,69.332,71.888,2.7636,200.81,119.21,0,72.639,72.231
101,2012,162,2008,25.25,991.12,72.47,90.98,69.312,71.894,1.7444,126.17,119.61,0,72.604,72.235
101,2012,162,2008,30.25,991.12,72.5,90.946,69.342,71.888,2.1168,125.5,121.19,0,72.626,72.239
101,2012,162,2008,35.38,991.12,72.476,90.946,69.331,71.886,2.1364,107.08,122.39,0,72.652,72.248
101,2012,162,2008,40.25,991.12,72.488,90.946,69.349,71.888,2.7048,136.05,123.18,0,72.612,72.244
101,2012,162,2008,45.25,991.12,72.5,90.946,69.38,71.866,3.92,145.84,123.18,0,72.604,72.279
101,2012,162,2008,50.25,991.12,72.476,90.946,69.348,71.859,3.8808,119.74,123.18,0,72.674,72.274
101,2012,162,2008,55.25,991.12,72.482,90.912,69.322,71.855,3.5084,124.15,123.18,0,72.626,72.222
101,2012,162,2009,0.25,991.12,72.476,90.743,69.297,71.861,3.9788,101.8,123.18,0,72.626,72.2
101,2012,162,2009,5.25,991.12,72.445,90.878,69.259,71.866,2.5284,134.71,123.18,0,72.56,72.169
101,2012,162,2009,10.25,991.12,72.433,90.811,69.234,71.883,3.1556,141.81,123.18,0,72.542,72.165
101,2012,162,2009,15.38,991.12,72.384,90.811,69.2,71.871,3.1164,110.63,123.18,0,72.546,72.174
101,2012,162,2009,20.25,991.12,72.433,90.912,69.255,71.872,3.0772,98.441,123.19,0,72.537,72.16
101,2012,162,2009,25.25,991.12,72.384,90.878,69.232,71.867,3.8024,130.97,123.19,0,72.546,72.182
101,2012,162,2009,30.25,991.12,72.427,90.98,69.294,71.861,3.3516,196.69,123.19,0,72.507,72.195
101,2012,162,2009,35.25,991.12,72.433,90.98,69.317,71.852,1.6856,150.16,123.19,0,72.511,72.195
101,2012,162,2009,40.25,991.12,72.36,91.047,69.247,71.856,1.862,85.296,123.19,0,72.577,72.208
101,2012,162,2009,45.25,991.12,72.415,91.047,69.304,71.872,2.1364,154.09,123.19,0,72.621,72.213
101,2012,162,2009,50.25,991.12,72.372,91.013,69.261,71.885,1.6464,159.65,123.19,0,72.594,72.182
101,2012,162,2009,55.25,991.12,72.384,91.115,69.281,71.87,2.8812,135.48,123.19,0,72.564,72.16
101,2012,162,2010,0.25,991.12,72.366,91.149,69.284,71.87,2.8616,141.52,123.19,0,72.546,72.213
101,2012,162,2010,5.25,991.12,72.384,91.216,69.313,71.87,1.8228,95.85,124.38,0,72.564,72.23
101,2012,162,2010,10.25,991.12,72.409,91.25,69.353,71.883,2.0384,109.67,125.57,0,72.568,72.226
101,2012,162,2010,15.25,991.12,72.366,91.216,69.304,71.898,1.8228,100.17,127.16,0,72.572,72.208
101,2012,162,2010,20.25,991.12,72.36,91.216,69.3,71.913,1.274,74.55,127.16,0,72.599,72.204
101,2012,162,2010,25.25,991.12,72.372,91.351,69.335,71.935,1.5484,113.7,127.16,0,72.586,72.208
101,2012,162,2010,30.25,991.12,72.384,91.419,69.376,71.944,2.6264,90.477,127.16,0,72.533,72.261
101,2012,162,2010,35.38,991.12,72.397,91.486,69.416,71.944,2.9596,93.451,127.16,0,72.559,72.296
101,2012,162,2010,40.25,991.12,72.391,91.52,69.414,71.944,1.9992,125.21,128.75,0,72.577,72.261
101,2012,162,2010,45.25,991.12,72.427,91.453,69.452,71.937,2.1168,98.441,131.13,0,72.559,72.261
101,2012,162,2010,50.25,991.12,72.433,91.554,69.474,71.935,3.9592,119.16,131.13,0,72.586,72.309
101,2012,162,2010,55.25,991.12,72.457,91.554,69.515,71.907,3.9592,104.87,132.32,0,72.572,72.283
101,2012,162,2011,0.25,991.12,72.445,91.486,69.493,71.891,4.1552,102.47,135.11,0,72.577,72.265
101,2012,162,2011,5.25,991.12,72.372,91.419,69.399,71.894,2.9204,96.618,135.11,0,72.599,72.235
101,2012,162,2011,10.25,991.12,72.445,91.554,69.48,71.905,1.862,99.208,135.9,0,72.507,72.23
101,2012,162,2011,15.25,991.1,72.409,91.453,69.425,71.922,2.0972,93.547,139.08,0,72.537,72.239
101,2012,162,2011,20.25,991.12,72.409,91.385,69.417,71.929,2.548,110.53,139.08,0,72.502,72.222
101,2012,162,2011,25.25,991.12,72.451,91.419,69.448,71.924,2.7832,76.853,141.07,0,72.507,72.217
101,2012,162,2011,30.25,991.12,72.384,91.385,69.385,71.931,1.8424,92.78,143.05,0,72.454,72.2
101,2012,162,2011,35.25,991.12,72.366,91.419,69.371,71.931,1.3328,104.01,143.05,0,72.533,72.208
101,2012,162,2011,40.25,991.12,72.372,91.419,69.379,71.948,1.0976,180.09,143.45,0,72.493,72.187
101,2012,162,2011,45.25,991.11,72.415,91.351,69.421,71.946,0.9996,132.31,146.23,0,72.476,72.213
101,2012,162,2011,50.25,991.12,72.403,91.52,69.428,71.937,1.5288,118.21,147.03,0,72.502,72.226
101,2012,162,2011,55.25,991.1,72.397,91.486,69.42,71.942,1.274,124.06,147.03,0,72.533,72.217
101,2012,162,2012,0.25,991.11,72.409,91.554,69.447,71.944,1.47,96.809,147.03,0,72.564,72.217
101,2012,162,2012,5.25,991.12,72.397,91.419,69.42,71.966,2.3716,93.068,147.03,0,72.533,72.213
101,2012,162,2012,10.25,991.12,72.36,91.554,69.416,71.968,2.45,101.8,147.03,0,72.471,72.213
101,2012,162,2012,15.25,991.12,72.409,91.622,69.461,71.959,2.1756,124.06,147.03,0,72.481,72.249
